"Plot Title: CalCheck_102816_10778696"
"#","Date Time, GMT-04:00","Temp, °F (LGR S/N: 10778696, SEN S/N: 10778696)","Coupler Detached (LGR S/N: 10778696)","Coupler Attached (LGR S/N: 10778696)","Host Connected (LGR S/N: 10778696)","Stopped (LGR S/N: 10778696)","End Of File (LGR S/N: 10778696)"
526,10/29/16 01:45:00 AM,33.732,,,,,
527,10/29/16 01:46:00 AM,33.732,,,,,
528,10/29/16 01:47:00 AM,33.732,,,,,
529,10/29/16 01:48:00 AM,33.732,,,,,
530,10/29/16 01:49:00 AM,33.780,,,,,
531,10/29/16 01:50:00 AM,33.780,,,,,
532,10/29/16 01:51:00 AM,33.780,,,,,
533,10/29/16 01:52:00 AM,33.831,,,,,
534,10/29/16 01:53:00 AM,33.831,,,,,
535,10/29/16 01:54:00 AM,33.831,,,,,
536,10/29/16 01:55:00 AM,33.831,,,,,
537,10/29/16 01:56:00 AM,33.831,,,,,
538,10/29/16 01:57:00 AM,33.879,,,,,
539,10/29/16 01:58:00 AM,33.879,,,,,
540,10/29/16 01:59:00 AM,33.879,,,,,
541,10/29/16 02:00:00 AM,33.879,,,,,
542,10/29/16 02:01:00 AM,33.928,,,,,
543,10/29/16 02:02:00 AM,33.928,,,,,
544,10/29/16 02:03:00 AM,33.928,,,,,
545,10/29/16 02:04:00 AM,33.928,,,,,
546,10/29/16 02:05:00 AM,33.978,,,,,
547,10/29/16 02:06:00 AM,33.978,,,,,
548,10/29/16 02:07:00 AM,33.978,,,,,
549,10/29/16 02:08:00 AM,33.978,,,,,
550,10/29/16 02:09:00 AM,34.027,,,,,
551,10/29/16 02:10:00 AM,34.027,,,,,
552,10/29/16 02:11:00 AM,34.027,,,,,
553,10/29/16 02:12:00 AM,34.027,,,,,
554,10/29/16 02:13:00 AM,34.027,,,,,
555,10/29/16 02:14:00 AM,34.075,,,,,
556,10/29/16 02:15:00 AM,34.075,,,,,
557,10/29/16 02:16:00 AM,34.124,,,,,
558,10/29/16 02:17:00 AM,34.124,,,,,
559,10/29/16 02:18:00 AM,34.124,,,,,
560,10/29/16 02:19:00 AM,34.124,,,,,
561,10/29/16 02:20:00 AM,34.124,,,,,
562,10/29/16 02:21:00 AM,34.124,,,,,
563,10/29/16 02:22:00 AM,34.174,,,,,
564,10/29/16 02:23:00 AM,34.174,,,,,
565,10/29/16 02:24:00 AM,34.174,,,,,
566,10/29/16 02:25:00 AM,34.174,,,,,
567,10/29/16 02:26:00 AM,34.223,,,,,
568,10/29/16 02:27:00 AM,34.223,,,,,
569,10/29/16 02:28:00 AM,34.223,,,,,
570,10/29/16 02:29:00 AM,34.223,,,,,
571,10/29/16 02:30:00 AM,34.272,,,,,
572,10/29/16 02:31:00 AM,34.272,,,,,
573,10/29/16 02:32:00 AM,34.272,,,,,
574,10/29/16 02:33:00 AM,34.320,,,,,
575,10/29/16 02:34:00 AM,34.320,,,,,
576,10/29/16 02:35:00 AM,34.320,,,,,
577,10/29/16 02:36:00 AM,34.320,,,,,
578,10/29/16 02:37:00 AM,34.320,,,,,
579,10/29/16 02:38:00 AM,34.371,,,,,
580,10/29/16 02:39:00 AM,34.371,,,,,
581,10/29/16 02:40:00 AM,34.371,,,,,
582,10/29/16 02:41:00 AM,34.371,,,,,
583,10/29/16 02:42:00 AM,34.419,,,,,
584,10/29/16 02:43:00 AM,34.419,,,,,
585,10/29/16 02:44:00 AM,34.419,,,,,
586,10/29/16 02:45:00 AM,34.419,,,,,
587,10/29/16 02:46:00 AM,34.468,,,,,
588,10/29/16 02:47:00 AM,34.468,,,,,
589,10/29/16 02:48:00 AM,34.516,,,,,
590,10/29/16 02:49:00 AM,34.516,,,,,
591,10/29/16 02:50:00 AM,34.516,,,,,
592,10/29/16 02:51:00 AM,34.516,,,,,
593,10/29/16 02:52:00 AM,34.516,,,,,
594,10/29/16 02:53:00 AM,34.516,,,,,
595,10/29/16 02:54:00 AM,34.565,,,,,
596,10/29/16 02:55:00 AM,34.565,,,,,
597,10/29/16 02:56:00 AM,34.565,,,,,
598,10/29/16 02:57:00 AM,34.565,,,,,
599,10/29/16 02:58:00 AM,34.615,,,,,
600,10/29/16 02:59:00 AM,34.615,,,,,
601,10/29/16 03:00:00 AM,34.615,,,,,
602,10/29/16 03:01:00 AM,34.615,,,,,
603,10/29/16 03:02:00 AM,34.664,,,,,
604,10/29/16 03:03:00 AM,34.664,,,,,
605,10/29/16 03:04:00 AM,34.664,,,,,
606,10/29/16 03:05:00 AM,34.713,,,,,
607,10/29/16 03:06:00 AM,34.713,,,,,
608,10/29/16 03:07:00 AM,34.713,,,,,
609,10/29/16 03:08:00 AM,34.713,,,,,
610,10/29/16 03:09:00 AM,34.713,,,,,
611,10/29/16 03:10:00 AM,34.761,,,,,
612,10/29/16 03:11:00 AM,34.761,,,,,
613,10/29/16 03:12:00 AM,34.761,,,,,
614,10/29/16 03:13:00 AM,34.810,,,,,
615,10/29/16 03:14:00 AM,34.810,,,,,
616,10/29/16 03:15:00 AM,34.810,,,,,
617,10/29/16 03:16:00 AM,34.810,,,,,
618,10/29/16 03:17:00 AM,34.810,,,,,
619,10/29/16 03:18:00 AM,34.858,,,,,
620,10/29/16 03:19:00 AM,34.858,,,,,
621,10/29/16 03:20:00 AM,34.858,,,,,
622,10/29/16 03:21:00 AM,34.907,,,,,
623,10/29/16 03:22:00 AM,34.907,,,,,
624,10/29/16 03:23:00 AM,34.907,,,,,
625,10/29/16 03:24:00 AM,34.907,,,,,
626,10/29/16 03:25:00 AM,34.907,,,,,
627,10/29/16 03:26:00 AM,34.957,,,,,
628,10/29/16 03:27:00 AM,34.957,,,,,
629,10/29/16 03:28:00 AM,34.957,,,,,
630,10/29/16 03:29:00 AM,35.006,,,,,
631,10/29/16 03:30:00 AM,35.006,,,,,
632,10/29/16 03:31:00 AM,35.006,,,,,
633,10/29/16 03:32:00 AM,35.006,,,,,
634,10/29/16 03:33:00 AM,35.006,,,,,
635,10/29/16 03:34:00 AM,35.055,,,,,
636,10/29/16 03:35:00 AM,35.055,,,,,
637,10/29/16 03:36:00 AM,35.055,,,,,
638,10/29/16 03:37:00 AM,35.103,,,,,
639,10/29/16 03:38:00 AM,35.103,,,,,
640,10/29/16 03:39:00 AM,35.103,,,,,
641,10/29/16 03:40:00 AM,35.103,,,,,
642,10/29/16 03:41:00 AM,35.103,,,,,
643,10/29/16 03:42:00 AM,35.103,,,,,
644,10/29/16 03:43:00 AM,35.152,,,,,
645,10/29/16 03:44:00 AM,35.152,,,,,
646,10/29/16 03:45:00 AM,35.152,,,,,
647,10/29/16 03:46:00 AM,35.200,,,,,
648,10/29/16 03:47:00 AM,35.200,,,,,
649,10/29/16 03:48:00 AM,35.200,,,,,
650,10/29/16 03:49:00 AM,35.200,,,,,
651,10/29/16 03:50:00 AM,35.200,,,,,
652,10/29/16 03:51:00 AM,35.249,,,,,
653,10/29/16 03:52:00 AM,35.249,,,,,
654,10/29/16 03:53:00 AM,35.249,,,,,
655,10/29/16 03:54:00 AM,35.298,,,,,
656,10/29/16 03:55:00 AM,35.298,,,,,
657,10/29/16 03:56:00 AM,35.298,,,,,
658,10/29/16 03:57:00 AM,35.298,,,,,
659,10/29/16 03:58:00 AM,35.298,,,,,
660,10/29/16 03:59:00 AM,35.346,,,,,
661,10/29/16 04:00:00 AM,35.346,,,,,
662,10/29/16 04:01:00 AM,35.346,,,,,
663,10/29/16 04:02:00 AM,35.346,,,,,
664,10/29/16 04:03:00 AM,35.395,,,,,
665,10/29/16 04:04:00 AM,35.395,,,,,
666,10/29/16 04:05:00 AM,35.395,,,,,
667,10/29/16 04:06:00 AM,35.395,,,,,
668,10/29/16 04:07:00 AM,35.443,,,,,
669,10/29/16 04:08:00 AM,35.443,,,,,
670,10/29/16 04:09:00 AM,35.443,,,,,
671,10/29/16 04:10:00 AM,35.443,,,,,
672,10/29/16 04:11:00 AM,35.492,,,,,
673,10/29/16 04:12:00 AM,35.492,,,,,
674,10/29/16 04:13:00 AM,35.492,,,,,
675,10/29/16 04:14:00 AM,35.492,,,,,
676,10/29/16 04:15:00 AM,35.492,,,,,
677,10/29/16 04:16:00 AM,35.541,,,,,
678,10/29/16 04:17:00 AM,35.541,,,,,
679,10/29/16 04:18:00 AM,35.541,,,,,
680,10/29/16 04:19:00 AM,35.541,,,,,
681,10/29/16 04:20:00 AM,35.589,,,,,
682,10/29/16 04:21:00 AM,35.589,,,,,
683,10/29/16 04:22:00 AM,35.589,,,,,
684,10/29/16 04:23:00 AM,35.589,,,,,
685,10/29/16 04:24:00 AM,35.638,,,,,
686,10/29/16 04:25:00 AM,35.638,,,,,
687,10/29/16 04:26:00 AM,35.638,,,,,
688,10/29/16 04:27:00 AM,35.685,,,,,
689,10/29/16 04:28:00 AM,35.685,,,,,
690,10/29/16 04:29:00 AM,35.685,,,,,
691,10/29/16 04:30:00 AM,35.685,,,,,
692,10/29/16 04:31:00 AM,35.685,,,,,
693,10/29/16 04:32:00 AM,35.685,,,,,
694,10/29/16 04:33:00 AM,35.733,,,,,
695,10/29/16 04:34:00 AM,35.733,,,,,
696,10/29/16 04:35:00 AM,35.733,,,,,
697,10/29/16 04:36:00 AM,35.733,,,,,
698,10/29/16 04:37:00 AM,35.782,,,,,
699,10/29/16 04:38:00 AM,35.782,,,,,
700,10/29/16 04:39:00 AM,35.782,,,,,
701,10/29/16 04:40:00 AM,35.782,,,,,
702,10/29/16 04:41:00 AM,35.782,,,,,
703,10/29/16 04:42:00 AM,35.782,,,,,
704,10/29/16 04:43:00 AM,35.830,,,,,
705,10/29/16 04:44:00 AM,35.830,,,,,
706,10/29/16 04:45:00 AM,35.830,,,,,
707,10/29/16 04:46:00 AM,35.879,,,,,
708,10/29/16 04:47:00 AM,35.879,,,,,
709,10/29/16 04:48:00 AM,35.879,,,,,
710,10/29/16 04:49:00 AM,35.879,,,,,
711,10/29/16 04:50:00 AM,35.879,,,,,
712,10/29/16 04:51:00 AM,35.879,,,,,
713,10/29/16 04:52:00 AM,35.928,,,,,
714,10/29/16 04:53:00 AM,35.928,,,,,
715,10/29/16 04:54:00 AM,35.928,,,,,
716,10/29/16 04:55:00 AM,35.928,,,,,
717,10/29/16 04:56:00 AM,35.976,,,,,
718,10/29/16 04:57:00 AM,35.976,,,,,
719,10/29/16 04:58:00 AM,35.976,,,,,
720,10/29/16 04:59:00 AM,35.976,,,,,
721,10/29/16 05:00:00 AM,35.976,,,,,
722,10/29/16 05:01:00 AM,35.976,,,,,
723,10/29/16 05:02:00 AM,36.025,,,,,
724,10/29/16 05:03:00 AM,36.025,,,,,
725,10/29/16 05:04:00 AM,36.025,,,,,
726,10/29/16 05:05:00 AM,36.025,,,,,
727,10/29/16 05:06:00 AM,36.072,,,,,
728,10/29/16 05:07:00 AM,36.072,,,,,
729,10/29/16 05:08:00 AM,36.072,,,,,
730,10/29/16 05:09:00 AM,36.072,,,,,
731,10/29/16 05:10:00 AM,36.072,,,,,
732,10/29/16 05:11:00 AM,36.072,,,,,
733,10/29/16 05:12:00 AM,36.120,,,,,
734,10/29/16 05:13:00 AM,36.120,,,,,
735,10/29/16 05:14:00 AM,36.120,,,,,
736,10/29/16 05:15:00 AM,36.120,,,,,
737,10/29/16 05:16:00 AM,36.120,,,,,
738,10/29/16 05:17:00 AM,36.120,,,,,
739,10/29/16 05:18:00 AM,36.169,,,,,
740,10/29/16 05:19:00 AM,36.169,,,,,
741,10/29/16 05:20:00 AM,36.169,,,,,
742,10/29/16 05:21:00 AM,36.169,,,,,
743,10/29/16 05:22:00 AM,36.169,,,,,
744,10/29/16 05:23:00 AM,36.169,,,,,
745,10/29/16 05:24:00 AM,36.217,,,,,
746,10/29/16 05:25:00 AM,36.217,,,,,
747,10/29/16 05:26:00 AM,36.217,,,,,
748,10/29/16 05:27:00 AM,36.217,,,,,
749,10/29/16 05:28:00 AM,36.266,,,,,
750,10/29/16 05:29:00 AM,36.266,,,,,
751,10/29/16 05:30:00 AM,36.266,,,,,
752,10/29/16 05:31:00 AM,36.266,,,,,
753,10/29/16 05:32:00 AM,36.266,,,,,
754,10/29/16 05:33:00 AM,36.266,,,,,
755,10/29/16 05:34:00 AM,36.313,,,,,
756,10/29/16 05:35:00 AM,36.313,,,,,
757,10/29/16 05:36:00 AM,36.313,,,,,
758,10/29/16 05:37:00 AM,36.313,,,,,
759,10/29/16 05:38:00 AM,36.361,,,,,
760,10/29/16 05:39:00 AM,36.361,,,,,
761,10/29/16 05:40:00 AM,36.361,,,,,
762,10/29/16 05:41:00 AM,36.361,,,,,
763,10/29/16 05:42:00 AM,36.361,,,,,
764,10/29/16 05:43:00 AM,36.361,,,,,
765,10/29/16 05:44:00 AM,36.410,,,,,
766,10/29/16 05:45:00 AM,36.410,,,,,
767,10/29/16 05:46:00 AM,36.410,,,,,
768,10/29/16 05:47:00 AM,36.459,,,,,
769,10/29/16 05:48:00 AM,36.459,,,,,
770,10/29/16 05:49:00 AM,36.459,,,,,
771,10/29/16 05:50:00 AM,36.459,,,,,
772,10/29/16 05:51:00 AM,36.459,,,,,
773,10/29/16 05:52:00 AM,36.459,,,,,
774,10/29/16 05:53:00 AM,36.505,,,,,
775,10/29/16 05:54:00 AM,36.505,,,,,
776,10/29/16 05:55:00 AM,36.505,,,,,
777,10/29/16 05:56:00 AM,36.505,,,,,
778,10/29/16 05:57:00 AM,36.554,,,,,
779,10/29/16 05:58:00 AM,36.554,,,,,
780,10/29/16 05:59:00 AM,36.554,,,,,
781,10/29/16 06:00:00 AM,36.554,,,,,
782,10/29/16 06:01:00 AM,36.554,,,,,
783,10/29/16 06:02:00 AM,36.603,,,,,
784,10/29/16 06:03:00 AM,36.603,,,,,
785,10/29/16 06:04:00 AM,36.603,,,,,
786,10/29/16 06:05:00 AM,36.603,,,,,
787,10/29/16 06:06:00 AM,36.651,,,,,
788,10/29/16 06:07:00 AM,36.651,,,,,
789,10/29/16 06:08:00 AM,36.651,,,,,
790,10/29/16 06:09:00 AM,36.651,,,,,
791,10/29/16 06:10:00 AM,36.651,,,,,
792,10/29/16 06:11:00 AM,36.698,,,,,
793,10/29/16 06:12:00 AM,36.698,,,,,
794,10/29/16 06:13:00 AM,36.698,,,,,
795,10/29/16 06:14:00 AM,36.698,,,,,
796,10/29/16 06:15:00 AM,36.747,,,,,
797,10/29/16 06:16:00 AM,36.747,,,,,
798,10/29/16 06:17:00 AM,36.747,,,,,
799,10/29/16 06:18:00 AM,36.747,,,,,
800,10/29/16 06:19:00 AM,36.747,,,,,
801,10/29/16 06:20:00 AM,36.747,,,,,
802,10/29/16 06:21:00 AM,36.795,,,,,
803,10/29/16 06:22:00 AM,36.795,,,,,
804,10/29/16 06:23:00 AM,36.795,,,,,
805,10/29/16 06:24:00 AM,36.842,,,,,
806,10/29/16 06:25:00 AM,36.842,,,,,
807,10/29/16 06:26:00 AM,36.842,,,,,
808,10/29/16 06:27:00 AM,36.842,,,,,
809,10/29/16 06:28:00 AM,36.842,,,,,
810,10/29/16 06:29:00 AM,36.842,,,,,
811,10/29/16 06:30:00 AM,36.891,,,,,
812,10/29/16 06:31:00 AM,36.891,,,,,
813,10/29/16 06:32:00 AM,36.891,,,,,
814,10/29/16 06:33:00 AM,36.891,,,,,
815,10/29/16 06:34:00 AM,36.891,,,,,
816,10/29/16 06:35:00 AM,36.939,,,,,
817,10/29/16 06:36:00 AM,36.939,,,,,
818,10/29/16 06:37:00 AM,36.939,,,,,
819,10/29/16 06:38:00 AM,36.939,,,,,
820,10/29/16 06:39:00 AM,36.939,,,,,
821,10/29/16 06:40:00 AM,36.986,,,,,
822,10/29/16 06:41:00 AM,36.986,,,,,
823,10/29/16 06:42:00 AM,36.986,,,,,
824,10/29/16 06:43:00 AM,36.986,,,,,
825,10/29/16 06:44:00 AM,36.986,,,,,
826,10/29/16 06:45:00 AM,37.035,,,,,
827,10/29/16 06:46:00 AM,37.035,,,,,
828,10/29/16 06:47:00 AM,37.035,,,,,
829,10/29/16 06:48:00 AM,37.035,,,,,
830,10/29/16 06:49:00 AM,37.035,,,,,
831,10/29/16 06:50:00 AM,37.035,,,,,
832,10/29/16 06:51:00 AM,37.081,,,,,
833,10/29/16 06:52:00 AM,37.081,,,,,
834,10/29/16 06:53:00 AM,37.081,,,,,
835,10/29/16 06:54:00 AM,37.081,,,,,
836,10/29/16 06:55:00 AM,37.081,,,,,
837,10/29/16 06:56:00 AM,37.130,,,,,
838,10/29/16 06:57:00 AM,37.130,,,,,
839,10/29/16 06:58:00 AM,37.130,,,,,
840,10/29/16 06:59:00 AM,37.130,,,,,
841,10/29/16 07:00:00 AM,37.130,,,,,
842,10/29/16 07:01:00 AM,37.130,,,,,
843,10/29/16 07:02:00 AM,37.130,,,,,
844,10/29/16 07:03:00 AM,37.130,,,,,
845,10/29/16 07:04:00 AM,37.179,,,,,
846,10/29/16 07:05:00 AM,37.179,,,,,
847,10/29/16 07:06:00 AM,37.179,,,,,
848,10/29/16 07:07:00 AM,37.179,,,,,
849,10/29/16 07:08:00 AM,37.179,,,,,
850,10/29/16 07:09:00 AM,37.225,,,,,
851,10/29/16 07:10:00 AM,37.225,,,,,
852,10/29/16 07:11:00 AM,37.225,,,,,
853,10/29/16 07:12:00 AM,37.225,,,,,
854,10/29/16 07:13:00 AM,37.225,,,,,
855,10/29/16 07:14:00 AM,37.225,,,,,
856,10/29/16 07:15:00 AM,37.274,,,,,
857,10/29/16 07:16:00 AM,37.274,,,,,
858,10/29/16 07:17:00 AM,37.274,,,,,
859,10/29/16 07:18:00 AM,37.274,,,,,
860,10/29/16 07:19:00 AM,37.321,,,,,
861,10/29/16 07:20:00 AM,37.321,,,,,
862,10/29/16 07:21:00 AM,37.321,,,,,
863,10/29/16 07:22:00 AM,37.321,,,,,
864,10/29/16 07:23:00 AM,37.321,,,,,
865,10/29/16 07:24:00 AM,37.369,,,,,
866,10/29/16 07:25:00 AM,37.369,,,,,
867,10/29/16 07:26:00 AM,37.369,,,,,
868,10/29/16 07:27:00 AM,37.369,,,,,
869,10/29/16 07:28:00 AM,37.416,,,,,
870,10/29/16 07:29:00 AM,37.416,,,,,
871,10/29/16 07:30:00 AM,37.416,,,,,
872,10/29/16 07:31:00 AM,37.416,,,,,
873,10/29/16 07:32:00 AM,37.416,,,,,
874,10/29/16 07:33:00 AM,37.465,,,,,
875,10/29/16 07:34:00 AM,37.465,,,,,
876,10/29/16 07:35:00 AM,37.465,,,,,
877,10/29/16 07:36:00 AM,37.465,,,,,
878,10/29/16 07:37:00 AM,37.465,,,,,
879,10/29/16 07:38:00 AM,37.513,,,,,
880,10/29/16 07:39:00 AM,37.513,,,,,
881,10/29/16 07:40:00 AM,37.513,,,,,
882,10/29/16 07:41:00 AM,37.513,,,,,
883,10/29/16 07:42:00 AM,37.560,,,,,
884,10/29/16 07:43:00 AM,37.560,,,,,
885,10/29/16 07:44:00 AM,37.560,,,,,
886,10/29/16 07:45:00 AM,37.609,,,,,
887,10/29/16 07:46:00 AM,37.609,,,,,
888,10/29/16 07:47:00 AM,37.609,,,,,
889,10/29/16 07:48:00 AM,37.609,,,,,
890,10/29/16 07:49:00 AM,37.609,,,,,
891,10/29/16 07:50:00 AM,37.609,,,,,
892,10/29/16 07:51:00 AM,37.609,,,,,
893,10/29/16 07:52:00 AM,37.609,,,,,
894,10/29/16 07:53:00 AM,37.656,,,,,
895,10/29/16 07:54:00 AM,37.656,,,,,
896,10/29/16 07:55:00 AM,37.656,,,,,
897,10/29/16 07:56:00 AM,37.656,,,,,
898,10/29/16 07:57:00 AM,37.656,,,,,
899,10/29/16 07:58:00 AM,37.702,,,,,
900,10/29/16 07:59:00 AM,37.702,,,,,
901,10/29/16 08:00:00 AM,37.702,,,,,
902,10/29/16 08:01:00 AM,37.702,,,,,
903,10/29/16 08:02:00 AM,37.702,,,,,
904,10/29/16 08:03:00 AM,37.702,,,,,
905,10/29/16 08:04:00 AM,37.751,,,,,
906,10/29/16 08:05:00 AM,37.751,,,,,
907,10/29/16 08:06:00 AM,37.751,,,,,
908,10/29/16 08:07:00 AM,37.798,,,,,
909,10/29/16 08:08:00 AM,37.798,,,,,
910,10/29/16 08:09:00 AM,37.798,,,,,
911,10/29/16 08:10:00 AM,37.798,,,,,
912,10/29/16 08:11:00 AM,37.798,,,,,
913,10/29/16 08:12:00 AM,37.846,,,,,
914,10/29/16 08:13:00 AM,37.846,,,,,
915,10/29/16 08:14:00 AM,37.846,,,,,
916,10/29/16 08:15:00 AM,37.846,,,,,
917,10/29/16 08:16:00 AM,37.893,,,,,
918,10/29/16 08:17:00 AM,37.893,,,,,
919,10/29/16 08:18:00 AM,37.893,,,,,
920,10/29/16 08:19:00 AM,37.893,,,,,
921,10/29/16 08:20:00 AM,37.893,,,,,
922,10/29/16 08:21:00 AM,37.942,,,,,
923,10/29/16 08:22:00 AM,37.942,,,,,
924,10/29/16 08:23:00 AM,37.942,,,,,
925,10/29/16 08:24:00 AM,37.989,,,,,
926,10/29/16 08:25:00 AM,37.989,,,,,
927,10/29/16 08:26:00 AM,37.989,,,,,
928,10/29/16 08:27:00 AM,37.989,,,,,
929,10/29/16 08:28:00 AM,38.037,,,,,
930,10/29/16 08:29:00 AM,38.037,,,,,
931,10/29/16 08:30:00 AM,38.084,,,,,
932,10/29/16 08:31:00 AM,38.084,,,,,
933,10/29/16 08:32:00 AM,38.084,,,,,
934,10/29/16 08:33:00 AM,38.084,,,,,
935,10/29/16 08:34:00 AM,38.131,,,,,
936,10/29/16 08:35:00 AM,38.131,,,,,
937,10/29/16 08:36:00 AM,38.179,,,,,
938,10/29/16 08:37:00 AM,38.179,,,,,
939,10/29/16 08:38:00 AM,38.179,,,,,
940,10/29/16 08:39:00 AM,38.179,,,,,
941,10/29/16 08:40:00 AM,38.179,,,,,
942,10/29/16 08:41:00 AM,38.226,,,,,
943,10/29/16 08:42:00 AM,38.226,,,,,
944,10/29/16 08:43:00 AM,38.226,,,,,
945,10/29/16 08:44:00 AM,38.273,,,,,
946,10/29/16 08:45:00 AM,38.273,,,,,
947,10/29/16 08:46:00 AM,38.273,,,,,
948,10/29/16 08:47:00 AM,38.273,,,,,
949,10/29/16 08:48:00 AM,38.322,,,,,
950,10/29/16 08:49:00 AM,38.368,,,,,
951,10/29/16 08:50:00 AM,38.368,,,,,
952,10/29/16 08:51:00 AM,38.368,,,,,
953,10/29/16 08:52:00 AM,38.368,,,,,
954,10/29/16 08:53:00 AM,38.415,,,,,
955,10/29/16 08:54:00 AM,38.415,,,,,
956,10/29/16 08:55:00 AM,38.415,,,,,
957,10/29/16 08:56:00 AM,38.415,,,,,
958,10/29/16 08:57:00 AM,38.464,,,,,
959,10/29/16 08:58:00 AM,38.464,,,,,
960,10/29/16 08:59:00 AM,38.464,,,,,
961,10/29/16 09:00:00 AM,38.511,,,,,
962,10/29/16 09:01:00 AM,38.511,,,,,
963,10/29/16 09:02:00 AM,38.557,,,,,
964,10/29/16 09:03:00 AM,38.557,,,,,
965,10/29/16 09:04:00 AM,38.557,,,,,
966,10/29/16 09:05:00 AM,38.606,,,,,
967,10/29/16 09:06:00 AM,38.606,,,,,
968,10/29/16 09:07:00 AM,38.653,,,,,
969,10/29/16 09:08:00 AM,38.653,,,,,
970,10/29/16 09:09:00 AM,38.653,,,,,
971,10/29/16 09:10:00 AM,38.653,,,,,
972,10/29/16 09:11:00 AM,38.700,,,,,
973,10/29/16 09:12:00 AM,38.700,,,,,
974,10/29/16 09:13:00 AM,38.748,,,,,
975,10/29/16 09:14:00 AM,38.748,,,,,
976,10/29/16 09:15:00 AM,38.748,,,,,
977,10/29/16 09:16:00 AM,38.748,,,,,
978,10/29/16 09:17:00 AM,38.795,,,,,
979,10/29/16 09:18:00 AM,38.795,,,,,
980,10/29/16 09:19:00 AM,38.842,,,,,
981,10/29/16 09:20:00 AM,38.842,,,,,
982,10/29/16 09:21:00 AM,38.842,,,,,
983,10/29/16 09:22:00 AM,38.842,,,,,
984,10/29/16 09:23:00 AM,38.889,,,,,
985,10/29/16 09:24:00 AM,38.889,,,,,
986,10/29/16 09:25:00 AM,38.937,,,,,
987,10/29/16 09:26:00 AM,38.984,,,,,
988,10/29/16 09:27:00 AM,38.984,,,,,
989,10/29/16 09:28:00 AM,39.031,,,,,
990,10/29/16 09:29:00 AM,39.031,,,,,
991,10/29/16 09:30:00 AM,39.031,,,,,
992,10/29/16 09:31:00 AM,39.031,,,,,
993,10/29/16 09:32:00 AM,39.031,,,,,
994,10/29/16 09:33:00 AM,39.031,,,,,
995,10/29/16 09:34:00 AM,39.031,,,,,
996,10/29/16 09:35:00 AM,39.031,,,,,
997,10/29/16 09:36:00 AM,39.078,,,,,
998,10/29/16 09:37:00 AM,39.124,,,,,
999,10/29/16 09:38:00 AM,39.124,,,,,
1000,10/29/16 09:39:00 AM,39.173,,,,,
1001,10/29/16 09:40:00 AM,39.173,,,,,
1002,10/29/16 09:41:00 AM,39.173,,,,,
1003,10/29/16 09:42:00 AM,39.173,,,,,
1004,10/29/16 09:43:00 AM,39.173,,,,,
1005,10/29/16 09:44:00 AM,39.173,,,,,
1006,10/29/16 09:45:00 AM,39.173,,,,,
1007,10/29/16 09:46:00 AM,39.173,,,,,
1008,10/29/16 09:47:00 AM,39.173,,,,,
1009,10/29/16 09:48:00 AM,39.220,,,,,
1010,10/29/16 09:49:00 AM,39.220,,,,,
1011,10/29/16 09:50:00 AM,39.220,,,,,
1012,10/29/16 09:51:00 AM,39.220,,,,,
1013,10/29/16 09:52:00 AM,39.220,,,,,
1014,10/29/16 09:53:00 AM,39.220,,,,,
1015,10/29/16 09:54:00 AM,39.220,,,,,
1016,10/29/16 09:55:00 AM,39.220,,,,,
1017,10/29/16 09:56:00 AM,39.220,,,,,
1018,10/29/16 09:57:00 AM,39.267,,,,,
1019,10/29/16 09:58:00 AM,39.267,,,,,
1020,10/29/16 09:59:00 AM,39.313,,,,,
1021,10/29/16 10:00:00 AM,39.313,,,,,
1022,10/29/16 10:01:00 AM,39.313,,,,,
1023,10/29/16 10:02:00 AM,39.313,,,,,
1024,10/29/16 10:03:00 AM,39.313,,,,,
1025,10/29/16 10:04:00 AM,39.313,,,,,
1026,10/29/16 10:05:00 AM,39.313,,,,,
1027,10/29/16 10:06:00 AM,39.313,,,,,
1028,10/29/16 10:07:00 AM,39.313,,,,,
1029,10/29/16 10:08:00 AM,39.313,,,,,
1030,10/29/16 10:09:00 AM,39.313,,,,,
1031,10/29/16 10:10:00 AM,39.313,,,,,
1032,10/29/16 10:11:00 AM,39.313,,,,,
1033,10/29/16 10:12:00 AM,39.313,,,,,
1034,10/29/16 10:13:00 AM,39.360,,,,,
1035,10/29/16 10:14:00 AM,39.360,,,,,
1036,10/29/16 10:15:00 AM,39.360,,,,,
1037,10/29/16 10:16:00 AM,39.407,,,,,
1038,10/29/16 10:17:00 AM,39.407,,,,,
1039,10/29/16 10:18:00 AM,39.360,,,,,
1040,10/29/16 10:19:00 AM,39.360,,,,,
1041,10/29/16 10:20:00 AM,39.360,,,,,
1042,10/29/16 10:21:00 AM,39.360,,,,,
1043,10/29/16 10:22:00 AM,39.407,,,,,
1044,10/29/16 10:23:00 AM,39.407,,,,,
1045,10/29/16 10:24:00 AM,39.454,,,,,
1046,10/29/16 10:25:00 AM,39.502,,,,,
1047,10/29/16 10:26:00 AM,39.502,,,,,
1048,10/29/16 10:27:00 AM,39.502,,,,,
1049,10/29/16 10:28:00 AM,39.549,,,,,
1050,10/29/16 10:29:00 AM,39.549,,,,,
1051,10/29/16 10:30:00 AM,39.549,,,,,
1052,10/29/16 10:31:00 AM,39.549,,,,,
1053,10/29/16 10:32:00 AM,39.549,,,,,
1054,10/29/16 10:33:00 AM,39.549,,,,,
